0,1,2
116.24821034044543,127.29318616564211,72.95939743180402
124.14211480723287,130.30559371602322,73.01298548806525
121.03447868001055,125.59981794341671,84.54340180048119
116.86749964394727,126.39147874903303,72.43903513389917
117.52468309679026,124.62292785202195,71.07124555076659
116.9912075128993,124.10394434785741,71.97807836701305
121.60613964620185,133.48946189449185,69.40436216340441
117.44705874071173,123.72871000051528,72.21528709769653
124.00912898441959,127.67120625650217,80.0146646217951
124.76175247806896,141.57548430325764,69.16278681000401
116.13539670331507,125.60604751955805,86.08456072825403
120.29691096574986,147.3025614675202,66.28381650207369
121.99540904339338,125.57739282560458,72.88787505043659
120.9060972254835,124.47131163981888,68.19089826853731
114.98171950100449,132.5495395396125,95.42892150669141
113.11734473596675,134.48083172845003,68.10241159683943
113.54803062804478,124.61337850158661,78.7338678561704
116.61853212362992,125.0084306781985,71.81336999195747
118.84122523593504,129.60191574014127,67.01115966032602
113.99861168084286,129.38035874551565,76.43235950155339
122.38683024588403,148.11766704476503,80.7189258326533
113.28883325724456,126.71595423663852,69.03471627507197
115.98019277694873,127.70040029317155,63.245988500508695
120.65134145215244,126.34908787614712,70.00412120530446
127.75944304474135,122.32156494647872,72.13250680110625
119.81339559483244,124.14308034564574,68.7640151971819
116.01981887700748,131.30902401958602,73.06978686419495
112.37315185216268,125.77126675985126,69.84105356697222
126.6775435082333,125.68108342660751,76.52468284645295
117.40960421591546,135.12349642562415,67.46389705947864
131.9043890376728,127.58133140626617,75.90834446523829
119.14922137147957,126.78823189247281,79.79143968174367
111.23192011592815,130.86207815521817,72.44173912754358
117.79811403503697,125.87248764990417,66.11143541838979
115.09792299096756,135.4697331663576,66.62345911379735
112.87412525704801,126.90952690252612,81.86411357212046
120.16399136457761,124.18718116634797,77.05705611156847
118.52397914454575,127.27426455661617,62.428145082786514
114.76848786755137,125.55086229971121,77.58532529373028
115.9112848790304,129.84557087655284,67.42542375331028
118.66825388590902,123.21464255036645,74.4145419274954
109.86413308118938,128.4675148547089,68.68066325809552
127.1951966261216,126.50122469717599,74.16306706936206
126.8922595343726,130.5139550260012,71.57966594821654
123.49754302201193,131.81680586741805,67.45152415944247
115.46029412208208,128.0512309051358,67.14608175724969
113.5735596516658,128.4434132759306,71.77073818320552
121.98503386459709,125.60877233929567,71.98034021777917
109.47220452391299,131.0586869370908,66.94169086132702
114.35452496394186,124.34990327561289,70.65637438450375
120.82553260853817,125.91382310628292,70.97192372623243
126.43415700494701,127.2581254436699,65.48660067127999
125.14558076843694,137.4274415070942,72.62067381370258
119.2251019662848,127.81714079906574,65.05856369035021
113.39749297403688,124.83052236626138,77.44404745586336
127.08084355392455,130.30240301476292,62.37532686799285
114.34811283213483,131.33292909789728,71.1915235620704
109.05250887001718,123.40136431685558,66.6977844582028
114.27165403754346,124.59789513782034,72.89284579679928
117.14137641262961,127.67346780416159,67.06535630123302
116.91720644878619,119.79528720354014,62.95531385226806
111.60492681987866,125.92238215017744,78.20950677487406
124.34914082139784,146.2371421307951,68.6186405462618
120.28143284463752,125.08611492710932,64.93307766216981
118.75275408328231,128.77759598398225,66.47747105525794
108.7494898617893,149.02987038398248,67.46261451156636
114.19032992286535,137.9915353643889,66.51272732096487
112.50443675040516,129.0561756424029,72.02679276080275
117.23561160137442,134.45159344898642,70.86957654655761
151.89636199285164,125.76419223437587,68.66999157126784
124.9258075257781,133.63385227571763,63.30583124872805
114.20707317767737,127.75226733202854,59.269571983790804
118.86938326294936,132.01677688226096,64.1556348149483
124.43820818454142,126.65724021400149,69.95055539805351
119.07251732511027,134.3557712704652,71.77213098663107
119.58977434803451,135.25655851941585,66.0238871622252
111.51728540698515,131.42003173217748,60.56880181633512
114.66882344400543,138.0259531088604,66.65527621427294
116.1043973279089,134.81314205573568,58.93573813242064
115.9561950809279,130.1120495843168,63.36795669884788
114.85936740755686,141.99266617195784,68.10089611506011
123.48292066861485,136.0943749899135,61.3721576118756
119.17405780816229,131.61022064666867,63.299360153052895
111.53408246791959,135.45638786393792,68.26873103117431
114.47421648684823,131.61789402976348,70.00679744893783
117.17511538754793,143.0728659082078,63.45071519725785
117.39599177276372,126.00309455580125,66.21135502607024
116.21837632215725,120.63379965833214,60.143285165748715
118.28106579118615,132.10677168736282,60.79797211054566
112.93635918972896,127.01610635258837,65.15849300902237
120.85728585664518,136.81671502410666,69.2298146010215
121.40921995261043,134.54637560648342,63.863582006979385
116.51797974227777,128.75961449494545,68.3278791046945
134.94849624143143,128.631710638521,63.9611865287885
112.20803817509427,124.80501049569324,66.30558753208999
130.29390497842482,137.63675144751804,69.11583096620866
124.14672708672182,127.3636761379218,62.912082478592964
109.36571827213925,126.24672195084847,64.93923616257997
115.11061352733726,127.87338656932774,60.284390422951994
116.91476240399025,125.9298254652791,69.36297531800945
112.29521953815437,127.26320014689811,65.66244614323031
127.10052215777226,131.65406912798684,69.61568549732951
115.37563223290311,120.12880468896131,75.15776843938222
138.53088574526257,126.4850775494947,66.51629543077014
113.20565978751623,143.0438945699899,57.22092016822405
116.15911526358708,129.1120802136499,59.061418562660975
128.04241169377437,128.85927033718332,69.5873020473423
115.24341892101842,136.5117569926565,71.24001176156581
116.53908572587075,126.95977454446843,59.02807365131187
110.88358623949338,120.93859602806306,60.088280628499874
116.59218977790374,153.67516500271353,63.34848292180383
122.4232949099419,122.54273880540315,62.864541221691404
113.22044416595489,150.36089861421488,59.50663961224708
127.49267971087906,124.39241931880676,59.84365717429789
115.57657519871915,126.40437114188028,68.05076284434053
115.60420198508973,126.78427026053848,59.369574751474346
123.930145709702,123.03433113991349,55.43040319251899
112.24835478281315,121.84069119064357,60.37359458873717
118.44339129426461,130.93676648234103,64.13582089454673
120.24391093292489,121.3037861440759,73.1117634727583
115.79915284082648,122.61755014666647,64.41139635913085
118.02582685490397,123.15228668702663,68.80774961172307
116.35795531323565,122.2469772374776,56.42337608685169
124.37718015639527,126.88133977268623,67.33982342038958
123.84315844906155,139.53246777901103,60.06749964634631
122.19138491519263,124.20914411810197,70.26052374832321
116.59899956858405,128.3481860763868,69.14249331536007
112.39837466077108,134.21130891217697,62.54811894264676
137.1195363529979,127.0628946980822,59.31283102600735
114.2635092414146,131.45744077271848,55.688023035983704
120.6514586211539,123.03768323634372,63.22376660544038
112.7877643334597,129.1355999994994,58.614488169022344
121.57508647032657,126.81205495790505,67.67415903237227
125.32455963361451,123.10832057970126,60.074005996810115
117.70848920054279,126.6953422983101,60.99640802242537
118.52982671252254,129.06447787453638,58.000287623725754
116.16183333296063,126.89015462766729,60.69222332318705
118.07507422956475,123.99398444556918,57.251682542939584
115.36628017037144,125.19581964430346,71.1199828105633
118.6614193585721,136.26044648966933,56.142137856981854
126.63854493184394,135.01370691068104,61.47751955586551
113.24121237057565,129.55866016466757,59.426055697446586
122.53223149073756,134.65990499594918,51.81679368286791
118.41251109515896,124.5191970600076,74.71249794398608
115.55104815990727,130.41474647301496,61.35196380972792
118.54190341693815,139.89063418696816,75.24329186492892
119.75530327103907,128.41379324979152,55.35657195305251
124.33346573838277,129.44423154028155,63.63705508667957
117.60007013885011,131.6995124304536,69.92782367653221
122.57932244374356,128.00180665620502,67.63865735834962
116.12252421688105,127.51919872718575,58.79705928558834
114.25415600403933,131.68023505316168,56.44476530133976
127.89305153240274,136.8211831961971,57.639737546138235
128.8578876986436,130.0609253702944,66.64252447474513
117.32724152736687,122.70730887624646,55.89743668466794
116.87117239984867,140.62405229486728,62.54100254326562
131.1217421498939,132.72123118757642,52.977246078297696
117.54005701967864,131.98906285839033,54.90604627628305
110.10721801428565,143.63050193323247,55.65159890438324
116.05699175920348,129.59379859156306,49.10928029983784
126.91802418485986,122.51913467477526,68.01975159608122
122.41252313279924,132.4076342952299,53.92353480292013
117.88081105268603,128.33553256060995,51.59095330699009
118.6649803139838,126.74446550272012,53.596093984309064
120.27330246550508,134.24867872433865,60.13874397532295
114.21407670912005,137.48512114753072,52.10272885345902
121.99377367577358,124.80071502682996,64.19165353105997
121.61205272668865,133.9080570912224,51.615276409764036
113.01973138130771,127.31928923297447,54.434706449950035
119.11937978541502,126.40318320021464,54.64995153757129
109.92381254879213,127.98824026186001,70.78307338818853
119.01109681641506,136.57082615739824,61.84374204577526
112.4478315127868,137.95178159586928,59.26107430578038
113.45772757173447,124.82372462042834,50.73608644498447
121.75086676026575,128.25737909958482,50.434547810510814
122.42714517504825,136.52484059469109,55.44935033763025
111.4143724652466,149.77867352128354,56.09881439967011
120.4638827344152,124.65181188660489,54.482462743644156
119.07072293465204,140.7085717468522,56.33733862424058
114.27691902325945,132.10776475743546,59.73537176338826
116.40321720428624,142.34785650834064,47.062823958246696
111.21018262909824,132.93185343486687,59.86297592632757
118.6770271742702,135.9832275922504,63.97864687389577
121.2590892420151,123.32572726674016,51.30532386987596
109.17156634447768,127.48425424209368,57.69627724091751
121.33859270575228,135.85771824354055,53.14031435621232
123.18891607054792,127.80219728520191,52.50420130342007
117.18953102189018,122.00709692086595,60.56719771715771
114.73198067430057,126.16376834491093,55.859106219182934
120.91517228774518,125.79007385782,66.82032141120581
121.82063277243068,127.43832325010146,44.77927138429931
115.23544943633016,132.32760011339238,48.186187695792235
114.85053686265715,123.59244191854484,43.2857904628253
116.55810426786405,132.31223730350595,53.30792211099898
112.45574062169857,118.44615686374335,57.82271614485402
114.79309957421643,131.72519406811156,50.88243083535662
118.93468856916867,127.97238320678171,66.89322248270871
118.83065560470739,130.69209921544706,47.07861608411743
117.12207687846904,126.63216428260004,54.68685994618404
128.8609272058776,133.93368585718514,47.26553321246607
108.9410847747174,125.27004631131786,46.6735618408611
114.209089413855,142.22461018449425,45.84067932772099
121.79397841656434,131.25043891329682,54.44108171081132
121.62190725143947,130.22623183133263,53.98893195110392
120.21321363559109,122.28474137381642,37.529303706148376
118.44257365829691,133.62521519278576,48.34536140381121
117.35855630749602,122.78583686832161,48.53583112551815
116.48156770620862,124.06261252696979,52.61941077893909
112.52590898807156,125.68414669447166,49.64673227934398
113.50761941903518,130.43003114191518,42.44471875044478
120.81998332418276,127.27608326166799,45.06178127779201
110.41811685099383,130.62397432998247,42.9249423740671
119.49155332978222,129.97383805611756,48.351953704072315
119.19915326595914,130.28752817565737,42.97002625579219
116.52933787679301,127.36690237887026,46.11558341085046
116.83262482560538,132.18872628691764,49.31558473000413
119.95289810749576,131.23606177601297,40.97215404746378
112.99128206451417,129.70348890497317,49.49367650052486
115.24364482580572,131.3981561835309,38.47536718291767
121.84262090125357,128.17592630281877,39.66172864106943
113.1804021083558,129.705866617999,37.21161320565912
119.44532423182386,135.33032892929805,43.20777443493289
113.74644942583073,132.33480386809148,43.62836581630544
115.35904114365393,130.03433261204805,33.784329026686045
132.51857100898516,129.75540795488996,40.19793031999613
111.66901773545499,133.76847550873606,31.951168445832757
114.81425185396404,132.54067101084286,67.35278904855765
